,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
5842,1041,40,2014,0.6909982255105417,4.480086567202254,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5843,1041,41,2014,0.5222713465066618,4.477365397779694,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5844,1041,42,2014,0.009423842321072313,4.404297746956755,0.3861823939446601,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5845,1041,43,2014,0.10732152345433947,4.241814169639402,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5846,1041,44,2014,0.10215846090609242,4.232141262707648,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5847,1041,45,2014,0.03163002396062037,4.235989166344235,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5848,1041,46,2014,0.06371118930895164,4.258460073216464,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5849,1041,47,2014,0.07634314816485709,4.231375933807552,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5850,1041,48,2014,0.01243145157247837,4.0877066919508644,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5851,1041,49,2014,0.11579295617913321,3.9139345133571144,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5852,1041,50,2014,0.0,3.781915278090758,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5853,1041,51,2014,0.0009524095962785848,3.784147487382702,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5854,1041,52,2014,0.0004511413877109086,3.8698643241933213,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5855,1041,1,2015,0.03829689113457046,3.9185690050299105,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5856,1041,2,2015,0.024461888578102595,3.9276253970143666,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5857,1041,3,2015,0.184216066648621,3.8926541181072567,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5858,1041,4,2015,0.0002005072834270705,3.930920563111997,0.4827279924308251,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5859,1041,5,2015,0.00030076092514060574,4.0054763534629,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5860,1041,6,2015,0.0,4.07110330664603,0.3861823939446601,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5861,1041,7,2015,0.00210532647598424,4.166982010519019,0.3861823939446601,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5862,1041,8,2015,0.000401014566854141,4.305017581305566,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5863,1041,9,2015,0.0,4.279931800691345,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5864,1041,10,2015,0.0,4.175762033733996,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5865,1041,11,2015,0.0,4.147444864430488,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5866,1041,12,2015,0.028772795171784615,4.309056817167177,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5867,1041,13,2015,0.07654365544828416,4.492990862823298,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5868,1041,14,2015,0.0,4.568439536890979,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5869,1041,15,2015,0.0,4.561105134931736,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5870,1041,16,2015,0.00010025364171353525,4.589018380649082,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5871,1041,17,2015,0.08596749776935647,4.6579192407937295,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5872,1041,18,2015,0.0,4.596118932111074,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5873,1041,19,2015,0.054337473808736096,4.430659075737798,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5874,1041,20,2015,0.22441777697574866,4.510699723206047,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5875,1041,21,2015,0.020201108805277354,4.652519420220838,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5876,1041,22,2015,0.36387059259927623,4.6505848388344875,0.4827279924308251,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5877,1041,23,2015,0.2314355318956961,4.52945028125837,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5878,1041,24,2015,0.41525058397746295,4.454129162007371,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5879,1041,25,2015,0.7427291046347257,4.452768577296092,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5880,1041,26,2015,0.1274223786179033,4.433635354793722,0.6758191894031551,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5881,1041,27,2015,0.3090819774028291,4.375385321842062,0.7723647878893202,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5882,1041,28,2015,0.42141618294284533,4.588231792612874,0.3861823939446601,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5883,1041,29,2015,0.30411942213800913,4.734664722164349,0.5792735909169902,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5884,1041,30,2015,0.0792505037745496,4.59626774606387,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5885,1041,31,2015,0.2365484676230864,4.426088361473343,0.5792735909169902,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5886,1041,32,2015,0.15368883274684952,4.579621842486808,0.9654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5887,1041,33,2015,0.0800525329082579,4.663234024822167,0.4827279924308251,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5888,1041,34,2015,0.5041755641773688,4.526601557019128,1.5447295757786403,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5889,1041,35,2015,0.16401495784334363,4.401980501120356,1.6412751742648053,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5890,1041,36,2015,0.41815793958715547,4.399833328372868,0.8689103863754852,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5891,1041,37,2015,0.33815553349975436,4.520967885948987,1.0620015833478154,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5892,1041,38,2015,0.8339097917731862,4.601029792553349,0.9654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5893,1041,39,2015,0.37595115642575716,4.513888593623109,1.3516383788063102,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5894,1041,40,2015,0.4843754699389455,4.413800580799599,0.9654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5895,1041,41,2015,0.33660160205319456,4.544650563579699,1.2550927803201453,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5896,1041,42,2015,0.07614264088143001,4.50140948072434,0.9654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5897,1041,43,2015,0.5315448083651639,4.3358645878066095,2.3170943636679606,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5898,1041,44,2015,0.05919977543184256,4.320813119438077,3.8618239394466007,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5899,1041,45,2015,0.1767972971618194,4.340010119348789,3.4756415455019414,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5900,1041,46,2015,0.08636851233621061,4.356974909967557,4.248006333391261,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5901,1041,47,2015,0.05579115161358236,4.36828477038007,3.765278340960436,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5902,1041,48,2015,0.0,4.235627761030302,3.2825503485296106,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5903,1041,49,2015,0.0,3.9948467854060272,3.0894591515572807,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5904,1041,50,2015,0.0157899485698818,3.907450476842422,2.4136399621541256,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5905,1041,51,2015,0.0,4.000948157470673,1.0620015833478154,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5906,1041,52,2015,0.0,4.084262711900438,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5907,1041,53,2015,0.021003137938985637,4.096848120479776,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5908,1041,1,2016,0.016792484987017152,3.7597845173963504,0.6758191894031551,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5909,1041,2,2016,0.19308851394026888,3.67213309919938,0.8689103863754852,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5910,1041,3,2016,0.00210532647598424,3.7001101223250683,0.6758191894031551,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5911,1041,4,2016,0.0,3.81620626464223,0.5792735909169902,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5912,1041,5,2016,0.0012531705214191904,4.025948901540436,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5913,1041,6,2016,0.0,4.169469329444328,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5914,1041,7,2016,0.0,4.2165795750723865,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5915,1041,8,2016,0.0,4.270917926979118,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5916,1041,9,2016,0.0,4.388523467960354,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5917,1041,10,2016,0.0,4.522158397571356,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5918,1041,11,2016,0.039700442118559956,4.587934164707283,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5919,1041,12,2016,0.12992871966074168,4.5468827728716406,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5920,1041,13,2016,0.28326666466159384,4.46269659386121,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5921,1041,14,2016,0.03995107622284379,4.4498348165123955,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5922,1041,15,2016,0.006215725786239185,4.550241716377613,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5923,1041,16,2016,0.0,4.583257154762258,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5924,1041,17,2016,0.12932719781046045,4.478258281496473,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5925,1041,18,2016,0.2012090589190652,4.337629096104051,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5926,1041,19,2016,0.29128695599867666,4.264412631328312,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5927,1041,20,2016,0.568388021694888,4.264412631328312,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5928,1041,21,2016,0.6907475914062579,4.264412631328312,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5929,1041,22,2016,0.471342496516186,4.264412631328312,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5930,1041,23,2016,0.3779061024391711,4.264412631328312,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5931,1041,24,2016,0.047670606634786006,4.266602322348028,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5932,1041,25,2016,0.3161498591436334,4.3410518170183625,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5933,1041,26,2016,0.19454219174511514,4.445965653739695,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5934,1041,27,2016,0.42462429947767844,4.529896723116758,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5935,1041,28,2016,0.2917882242072443,4.538804301148417,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5936,1041,29,2016,0.34201529870572556,4.426215916290024,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5937,1041,30,2016,0.1374477427892568,4.299490205915992,0.3861823939446601,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5938,1041,31,2016,0.19619637683338848,4.377851381631254,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5939,1041,32,2016,0.1580498661613883,4.400045919734005,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5940,1041,33,2016,0.4022176105547034,4.316199886901395,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5941,1041,34,2016,0.4828215384923857,4.264412631328312,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5942,1041,35,2016,0.1800555405175093,4.264412631328312,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5943,1041,36,2016,0.3221149508255888,4.325638943335898,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5944,1041,37,2016,0.2914373364612469,4.48074560042178,0.2896367954584951,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5945,1041,38,2016,0.3461758248368372,4.468500338020264,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5946,1041,39,2016,0.42562683589481387,4.305230172666702,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5947,1041,40,2016,0.47866101236127395,4.266113362217412,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5948,1041,41,2016,0.4811673534041123,4.323938212446797,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5949,1041,42,2016,0.2530903185058197,4.379892258698176,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5950,1041,43,2016,0.2187534462189339,4.3853983749516345,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5951,1041,44,2016,0.0027068483262654517,4.354211222272771,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5952,1041,45,2016,0.03744473518000541,4.315795963315233,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5953,1041,46,2016,0.05122961091561651,4.2011879605260365,0.5792735909169902,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5954,1041,47,2016,0.08616800505278355,3.9472475796473527,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5955,1041,48,2016,0.0,3.9080244735174934,0.3861823939446601,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5956,1041,49,2016,0.0,3.9702074466501975,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5957,1041,50,2016,0.029474570663779363,3.960236911812851,0.0,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5958,1041,51,2016,0.0,3.9905736990471645,0.19309119697233004,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
5959,1041,52,2016,0.083912298114229,3.95398672579541,0.09654559848616502,0.0758848404101257,0.008882195060727181,0.26366602946571666,0.007627102280407036,0.019791847689663827,0.5427793546892197,0.052231168781015275,0.0015447295757786402,0.9724072679526541
